Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00894.wav	H2F119n1M00894.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00895.wav	H2F119n1M00895.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00896.wav	H2F119n1M00896.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00897.wav	H2F119n1M00897.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00898.wav	H2F119n1M00898.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00899.wav	H2F119n1M00899.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00900.wav	H2F119n1M00900.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00901.wav	H2F119n1M00901.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00902.wav	H2F119n1M00902.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00903.wav	H2F119n1M00903.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00904.wav	H2F119n1M00904.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00905.WAV	H2F119n1M00905.wav		1							Epfu/Anpa	0.790/0.152					6.30	Epfu					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00906.wav	H2F119n1M00906.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00907.wav	H2F119n1M00907.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00908.wav	H2F119n1M00908.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00909.wav	H2F119n1M00909.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00910.wav	H2F119n1M00910.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00911.WAV	H2F119n1M00911.wav		1							Tabr/Lano	0.899/0.096					3.01	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00912.wav	H2F119n1M00912.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00913.wav	H2F119n1M00913.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00914.wav	H2F119n1M00914.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00916.wav	H2F119n1M00916.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00917.wav	H2F119n1M00917.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00918.wav	H2F119n1M00918.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00919.wav	H2F119n1M00919.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00920.wav	H2F119n1M00920.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00921.wav	H2F119n1M00921.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00922.wav	H2F119n1M00922.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00923.wav	H2F119n1M00923.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00924.wav	H2F119n1M00924.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00925.wav	H2F119n1M00925.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00926.wav	H2F119n1M00926.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00927.wav	H2F119n1M00927.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00928.wav	H2F119n1M00928.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00929.wav	H2F119n1M00929.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00930.wav	H2F119n1M00930.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00931.wav	H2F119n1M00931.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00932.wav	H2F119n1M00932.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00933.wav	H2F119n1M00933.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00934.wav	H2F119n1M00934.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00935.wav	H2F119n1M00935.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00936.WAV	H2F119n1M00936.wav		1			1	2			Epfu/Anpa	0.585/0.412	30.23		6.40		6.75	Epfu	Anpa				H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00937.wav	H2F119n1M00937.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00938.wav	H2F119n1M00938.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00939.wav	H2F119n1M00939.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00940.wav	H2F119n1M00940.wav		1			1	1	Epfu	0.9648			30.84		5.70		4.82	Epfu					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00941.wav	H2F119n1M00941.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00942.wav	H2F119n1M00942.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00943.wav	H2F119n1M00943.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00944.wav	H2F119n1M00944.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00945.wav	H2F119n1M00945.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00946.wav	H2F119n1M00946.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00947.wav	H2F119n1M00947.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00948.wav	H2F119n1M00948.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00949.wav	H2F119n1M00949.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00950.wav	H2F119n1M00950.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00951.wav	H2F119n1M00951.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00952.wav	H2F119n1M00952.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00953.wav	H2F119n1M00953.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00954.wav	H2F119n1M00954.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00955.wav	H2F119n1M00955.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00956.wav	H2F119n1M00956.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00957.wav	H2F119n1M00957.wav		1													4.49						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00958.wav	H2F119n1M00958.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00959.wav	H2F119n1M00959.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00960.wav	H2F119n1M00960.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00961.wav	H2F119n1M00961.wav		1													3.29						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00962.wav	H2F119n1M00962.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00964.wav	H2F119n1M00964.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00965.WAV	H2F119n1M00965.wav		1							Lano/Epfu	0.735/0.265					2.88	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00966.wav	H2F119n1M00966.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00967.wav	H2F119n1M00967.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00968.wav	H2F119n1M00968.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00969.wav	H2F119n1M00969.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00970.wav	H2F119n1M00970.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00971.wav	H2F119n1M00971.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00972.wav	H2F119n1M00972.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00975.wav	H2F119n1M00975.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00977.wav	H2F119n1M00977.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00978.wav	H2F119n1M00978.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00979.wav	H2F119n1M00979.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00980.wav	H2F119n1M00980.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00984.wav	H2F119n1M00984.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00985.wav	H2F119n1M00985.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00986.wav	H2F119n1M00986.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00987.wav	H2F119n1M00987.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00988.wav	H2F119n1M00988.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00989.wav	H2F119n1M00989.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00990.wav	H2F119n1M00990.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00992.wav	H2F119n1M00992.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00994.wav	H2F119n1M00994.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00995.wav	H2F119n1M00995.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00996.wav	H2F119n1M00996.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00997.wav	H2F119n1M00997.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00998.wav	H2F119n1M00998.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M00999.wav	H2F119n1M00999.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01000.wav	H2F119n1M01000.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01001.wav	H2F119n1M01001.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01002.wav	H2F119n1M01002.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01003.wav	H2F119n1M01003.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01004.wav	H2F119n1M01004.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01005.wav	H2F119n1M01005.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01006.wav	H2F119n1M01006.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01007.wav	H2F119n1M01007.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01008.wav	H2F119n1M01008.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01009.wav	H2F119n1M01009.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01010.wav	H2F119n1M01010.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01011.wav	H2F119n1M01011.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01012.wav	H2F119n1M01012.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01013.wav	H2F119n1M01013.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01014.wav	H2F119n1M01014.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01015.wav	H2F119n1M01015.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01016.wav	H2F119n1M01016.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01017.wav	H2F119n1M01017.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01018.wav	H2F119n1M01018.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01019.wav	H2F119n1M01019.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
